"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"07/28/2021 00:00:40","N","573","1141","119"
"07/28/2021 00:15:07","N","573","1141","119"
"07/28/2021 00:30:07","N","573","1141","119"
"07/28/2021 00:45:07","N","573","1141","119"
"07/28/2021 01:00:11","N","573","1141","119"
"07/28/2021 01:15:07","N","573","1141","119"
"07/28/2021 01:30:12","N","573","1141","119"
"07/28/2021 01:45:12","N","573","1141","119"
"07/28/2021 02:00:17","N","573","1141","119"
"07/28/2021 02:15:12","N","573","1141","119"
"07/28/2021 02:30:11","N","573","1141","119"
"07/28/2021 02:45:13","N","573","1141","119"
"07/28/2021 03:00:17","N","573","1141","119"
"07/28/2021 03:15:11","N","573","1141","119"
"07/28/2021 03:30:11","N","573","1141","119"
"07/28/2021 03:45:12","N","573","1141","119"
"07/28/2021 04:00:19","N","573","1141","119"
"07/28/2021 04:15:10","N","573","1141","119"
"07/28/2021 04:30:12","N","573","1141","119"
"07/28/2021 04:45:11","N","573","1141","119"
"07/28/2021 05:00:20","N","573","1141","119"
"07/28/2021 05:15:11","N","573","1141","119"
"07/28/2021 05:30:11","N","573","1141","119"
"07/28/2021 05:45:12","N","573","1141","119"
"07/28/2021 06:00:17","N","573","1141","119"
"07/28/2021 06:15:07","N","573","1141","119"
"07/28/2021 06:30:08","N","573","1141","119"
"07/28/2021 06:45:08","N","573","1141","119"
"07/28/2021 07:00:12","N","573","1141","119"
"07/28/2021 07:15:07","N","573","1141","119"
"07/28/2021 07:30:07","N","573","1141","119"
"07/28/2021 07:45:07","N","573","1141","119"
"07/28/2021 08:00:12","N","573","1141","119"
"07/28/2021 08:15:08","N","573","1141","119"
"07/28/2021 08:30:08","N","573","1141","119"
"07/28/2021 08:45:07","N","573","1141","119"
"07/28/2021 09:00:11","N","573","1141","119"
"07/28/2021 09:15:07","N","573","1141","119"
"07/28/2021 09:30:07","N","573","1141","119"
"07/28/2021 09:45:08","N","573","1141","119"
"07/28/2021 10:00:14","N","573","1185","157"
"07/28/2021 10:15:07","N","573","1185","157"
"07/28/2021 10:30:07","N","573","1185","157"
"07/28/2021 11:10:04","N","573","1185","157"
"07/28/2021 11:15:07","N","573","1185","158"
"07/28/2021 11:30:08","N","573","1185","163"
"07/28/2021 11:45:07","N","573","1185","167"
"07/28/2021 12:00:11","N","573","1185","172"
"07/28/2021 12:15:07","N","573","1185","177"
"07/28/2021 12:30:07","N","573","1185","182"
"07/28/2021 12:45:07","N","573","1185","186"
"07/28/2021 13:00:11","N","573","1185","187"
"07/28/2021 13:15:09","N","573","1185","187"
"07/28/2021 13:30:08","N","573","1185","187"
"07/28/2021 13:45:12","N","573","1185","187"
"07/28/2021 14:00:17","N","573","1185","187"
"07/28/2021 14:15:11","N","573","1185","187"
"07/28/2021 14:30:12","N","573","1185","187"
"07/28/2021 14:45:12","N","573","1185","187"
"07/28/2021 15:00:18","N","573","1185","187"
"07/28/2021 15:15:11","N","573","1185","187"
"07/28/2021 15:30:13","N","573","1185","187"
"07/28/2021 15:45:13","N","573","1185","187"
"07/28/2021 16:00:16","N","573","1185","187"
"07/28/2021 16:15:12","N","573","1185","187"
"07/28/2021 16:30:13","N","573","1185","187"
"07/28/2021 16:45:12","N","573","1185","187"
"07/28/2021 17:00:16","N","573","1185","187"
"07/28/2021 17:15:13","N","573","1185","187"
"07/28/2021 17:30:13","N","573","1185","187"
"07/28/2021 17:45:11","N","573","1185","187"
"07/28/2021 18:00:18","N","573","1185","187"
"07/28/2021 18:15:12","N","573","1185","187"
"07/28/2021 18:30:12","N","573","1185","187"
"07/28/2021 18:45:12","N","573","1185","187"
"07/28/2021 19:00:15","N","573","1185","187"
"07/28/2021 19:15:11","N","573","1185","187"
"07/28/2021 19:30:10","N","573","1185","187"
"07/28/2021 19:45:12","N","573","1185","187"
"07/28/2021 20:00:16","N","573","1185","187"
"07/28/2021 20:15:11","N","573","1185","185.1"
"07/28/2021 20:30:11","N","573","1185","180.1"
"07/28/2021 20:45:12","N","573","1185","176.1"
"07/28/2021 21:00:15","N","573","1185","171.1"
"07/28/2021 21:15:12","N","573","1185","166.1"
"07/28/2021 21:30:11","N","573","1185","162"
"07/28/2021 21:45:12","N","573","1185","157.1"
"07/28/2021 22:00:17","N","573","1141","119"
"07/28/2021 22:15:15","N","573","1141","119"
"07/28/2021 22:30:12","N","573","1141","119"
"07/28/2021 22:45:12","N","573","1141","119"
"07/28/2021 23:00:18","N","573","1141","119"
"07/28/2021 23:15:07","N","573","1141","119"
"07/28/2021 23:30:07","N","573","1141","119"
"07/28/2021 23:45:08","N","573","1141","119"
