"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"08/28/2021 00:00:14","N","519","1232.69999694","50"
"08/28/2021 00:15:08","N","519","1232.69999694","50"
"08/28/2021 00:30:08","N","519","1232.69999694","50"
"08/28/2021 00:45:08","N","519","1232.69999694","50"
"08/28/2021 01:00:11","N","519","1232.69999694","50"
"08/28/2021 01:15:12","N","519","1232.69999694","50"
"08/28/2021 01:30:12","N","519","1232.69999694","50"
"08/28/2021 01:45:12","N","519","1232.69999694","50"
"08/28/2021 02:00:16","N","519","1232.69999694","50"
"08/28/2021 02:15:12","N","519","1232.69999694","50"
"08/28/2021 02:30:12","N","519","1232.69999694","50"
"08/28/2021 02:45:11","N","519","1232.69999694","50"
"08/28/2021 03:00:17","N","519","1232.69999694","50"
"08/28/2021 03:15:12","N","519","1232.69999694","50"
"08/28/2021 03:30:12","N","519","1232.69999694","50"
"08/28/2021 03:45:15","N","519","1232.69999694","50"
"08/28/2021 04:00:16","N","519","1232.69999694","50"
"08/28/2021 04:15:12","N","519","1232.69999694","50"
"08/28/2021 04:30:13","N","519","1232.69999694","50"
"08/28/2021 04:45:12","N","519","1232.69999694","50"
"08/28/2021 05:00:16","N","519","1232.69999694","50"
"08/28/2021 05:15:12","N","519","1232.69999694","50"
"08/28/2021 05:30:12","N","519","1232.69999694","50"
"08/28/2021 05:45:12","N","519","1232.69999694","50"
"08/28/2021 06:00:18","N","553","1276.69999694","98"
"08/28/2021 06:15:12","N","553","1276.69999694","98"
"08/28/2021 06:30:12","N","553","1276.69999694","98"
"08/28/2021 06:45:13","N","553","1276.69999694","98"
"08/28/2021 07:00:17","N","553","1276.69999694","98"
"08/28/2021 07:15:13","N","553","1276.69999694","98"
"08/28/2021 07:30:08","N","553","1276.69999694","98"
"08/28/2021 07:45:08","N","553","1276.69999694","98"
"08/28/2021 08:00:11","N","553","1276.69999694","98"
"08/28/2021 08:15:08","N","553","1276.69999694","98"
"08/28/2021 08:30:08","N","553","1276.69999694","98"
"08/28/2021 08:45:08","N","553","1276.69999694","98"
"08/28/2021 09:00:11","N","553","1276.69999694","98"
"08/28/2021 09:15:08","N","553","1276.69999694","98"
"08/28/2021 09:30:08","N","553","1276.69999694","98"
"08/28/2021 09:45:08","N","553","1276.69999694","98"
"08/28/2021 10:00:13","N","553","1276.69999694","98"
"08/28/2021 10:15:11","N","553","1276.69999694","98"
"08/28/2021 10:30:12","N","553","1276.69999694","98"
"08/28/2021 10:45:12","N","553","1276.69999694","98"
"08/28/2021 11:00:17","N","553","1276.69999694","98"
"08/28/2021 11:15:13","N","553","1276.69999694","98"
"08/28/2021 11:30:11","N","553","1276.69999694","98"
"08/28/2021 11:45:12","N","553","1276.69999694","98"
"08/28/2021 12:00:15","N","553","1276.69999694","98"
"08/28/2021 12:15:12","N","553","1276.69999694","98"
"08/28/2021 12:30:11","N","553","1276.69999694","98"
"08/28/2021 12:45:12","N","553","1276.69999694","98"
"08/28/2021 13:00:16","N","553","1276.69999694","98"
"08/28/2021 13:15:12","N","553","1276.69999694","98"
"08/28/2021 13:30:11","N","553","1276.69999694","98"
"08/28/2021 13:45:12","N","553","1276.69999694","98"
"08/28/2021 14:00:15","N","553","1276.69999694","98"
"08/28/2021 14:15:11","N","553","1276.69999694","98"
"08/28/2021 14:30:12","N","553","1276.69999694","98"
"08/28/2021 14:45:11","N","553","1276.69999694","98"
"08/28/2021 15:00:16","N","553","1276.69999694","98"
"08/28/2021 15:15:12","N","553","1276.69999694","98"
"08/28/2021 15:30:12","N","553","1276.69999694","98"
"08/28/2021 15:45:11","N","553","1276.69999694","98"
"08/28/2021 16:00:18","N","553","1276.69999694","98"
"08/28/2021 16:15:12","N","553","1276.69999694","98"
"08/28/2021 16:30:12","N","553","1276.69999694","98"
"08/28/2021 16:45:11","N","553","1276.69999694","98"
"08/28/2021 17:00:17","N","553","1276.69999694","98"
"08/28/2021 17:15:14","N","553","1276.69999694","98"
"08/28/2021 17:30:13","N","553","1276.69999694","98"
"08/28/2021 17:45:12","N","553","1276.69999694","98"
"08/28/2021 18:00:18","N","553","1276.69999694","98"
"08/28/2021 18:15:12","N","553","1276.69999694","98"
"08/28/2021 18:30:11","N","553","1276.69999694","98"
"08/28/2021 18:45:11","N","553","1276.69999694","98"
"08/28/2021 19:00:17","N","553","1276.69999694","98"
"08/28/2021 19:15:11","N","553","1276.69999694","98"
"08/28/2021 19:30:11","N","553","1276.69999694","98"
"08/28/2021 19:45:13","N","553","1276.69999694","98"
"08/28/2021 20:00:18","N","553","1276.69999694","98"
"08/28/2021 20:15:12","N","553","1276.69999694","98"
"08/28/2021 20:30:12","N","553","1276.69999694","98"
"08/28/2021 20:45:11","N","553","1276.69999694","98"
"08/28/2021 21:00:16","N","553","1276.69999694","98"
"08/28/2021 21:15:12","N","553","1276.69999694","98"
"08/28/2021 21:30:12","N","553","1276.69999694","98"
"08/28/2021 21:45:12","N","553","1276.69999694","98"
"08/28/2021 22:00:16","N","553","1276.69999694","98"
"08/28/2021 22:15:12","N","553","1276.69999694","98"
"08/28/2021 22:30:12","N","553","1276.69999694","98"
"08/28/2021 22:45:12","N","553","1276.69999694","98"
"08/28/2021 23:00:18","N","553","1276.69999694","98"
"08/28/2021 23:15:12","N","553","1276.69999694","98"
"08/28/2021 23:30:12","N","553","1276.69999694","98"
"08/28/2021 23:45:13","N","553","1276.69999694","98"
